district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8247325,92.6395551,131.6,9.4,148.1,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8223222,92.6423635,131.6,8.4,104.9,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8221329,92.6392448,131.6,8.3,116.5,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Putlungasih,"5/2/24, 12:00 AM",23.0374089,92.5803327,313.6,73.4,111.6,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
LUNGLEI,Lungsen II,"4/17/24, 12:00 AM",22.888865000000003,92.587705,131.6,12.7,124.8,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
LUNGLEI,Lungsen II,"4/17/24, 12:00 AM",22.89150666666667,92.58715,131.6,9.9,134.6,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
LUNGLEI,Bolia,"5/2/24, 12:00 AM",23.0519028,92.5812623,313.6,10.3,121.6,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0515257,92.5815722,131.6,9.6,151.8,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0374089,92.5803327,131.6,8.5,89.4,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0374089,92.5803327,131.6,9.4,83.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0374089,92.5803327,313.6,97.2,107.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0387788,92.577559,313.6,10.7,102.5,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0519028,92.5812623,313.6,10.2,113.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0684875,92.5679396,313.6,10.7,120.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0684875,92.5679396,313.6,9.2,131.5,0.0,0.0,0.0,0.0,0.0,0.1,5.2,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0367965,92.5806234,313.6,7.6,95.3,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.037052,92.5799439,313.6,12.4,96.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0366679,92.5806347,313.6,6.4,112.3,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0363955,92.5802685,313.2,7.5,82.4,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.8672882,92.5905817,131.6,8.2,142.5,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.9558334,92.6091593,131.6,11.7,79.2,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.9558334,92.6091593,131.6,8.7,125.6,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.9558334,92.6091593,131.6,9.3,87.6,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Tawipui 'N' I,"4/16/24, 12:00 AM",22.6926959,92.8323133,313.2,13.4,143.7,0.0,0.0,0.0,0.0,0.0,2.8,6.2,0.0,0.0
LUNGLEI,Tawipui 'N' I,"4/16/24, 12:00 AM",22.6928329,92.8245255,313.6,14.6,142.3,0.0,0.0,0.0,0.0,0.0,2.9,5.8,0.0,0.0
LUNGLEI,Tawipui 'N' I,"4/16/24, 12:00 AM",22.6928329,92.8245255,313.6,11.3,134.1,0.0,0.0,0.0,0.0,0.0,2.8,6.0,0.0,0.0
LUNGLEI,Tawipui 'N' I,"4/16/24, 12:00 AM",22.6926959,92.8323133,313.6,13.5,154.2,0.0,0.0,0.0,0.0,0.0,2.3,5.9,0.0,0.0
LUNGLEI,Bualte,"4/16/24, 12:00 AM",22.8058461,92.8092652,313.6,8.2,126.1,0.0,0.0,0.0,0.0,0.0,2.4,5.8,0.0,0.0
LUNGLEI,Thaizawl,"4/16/24, 12:00 AM",22.8178683,92.8070267,313.6,8.4,114.2,0.0,0.0,0.0,0.0,0.0,2.0,5.6,0.0,0.0
LUNGLEI,Thaizawl,"4/16/24, 12:00 AM",22.8178683,92.8070267,313.6,9.7,143.6,0.0,0.0,0.0,0.0,0.0,2.3,5.6,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.625878333333336,92.8731,313.6,9.3,109.4,0.0,0.0,0.0,0.0,0.0,2.0,5.1,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.62727333333333,92.87301666666666,313.6,8.4,104.2,0.0,0.0,0.0,0.0,0.0,1.3,4.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.628263333333333,92.873075,313.6,12.2,117.2,0.0,0.0,0.0,0.0,0.0,1.3,4.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.629136666666668,92.871935,313.6,9.0,103.4,0.0,0.0,0.0,0.0,0.0,2.0,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.629003333333337,92.87305833333332,313.6,9.2,96.1,0.0,0.0,0.0,0.0,0.0,1.6,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.630515,92.87357333333333,313.6,8.9,86.4,0.0,0.0,0.0,0.0,0.0,2.4,4.7,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.631486666666667,92.87446166666663,313.6,8.2,96.3,0.0,0.0,0.0,0.0,0.0,2.0,4.9,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.633535,92.87505166666666,313.6,8.4,79.4,0.0,0.0,0.0,0.0,0.0,1.3,4.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.63235333333333,92.87815333333334,313.6,9.7,94.7,0.0,0.0,0.0,0.0,0.0,1.3,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.632226666666664,92.87897833333334,313.6,8.6,78.4,0.0,0.0,0.0,0.0,0.0,1.6,4.6,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.62888833333333,92.879895,313.6,96.3,115.7,0.0,0.0,0.0,0.0,0.0,1.3,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.626475,92.88113166666666,313.6,11.3,96.2,0.0,0.0,0.0,0.0,0.0,2.4,4.8,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.62568333333333,92.88116333333332,313.6,10.7,71.8,0.0,0.0,0.0,0.0,0.0,2.4,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.62564833333333,92.88196333333332,313.6,12.2,84.4,0.0,0.0,0.0,0.0,0.0,2.8,5.3,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.625408333333333,92.88187333333332,313.6,11.9,86.8,0.0,0.0,0.0,0.0,0.0,2.6,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.625788333333336,92.88247,313.6,11.4,108.5,0.0,0.0,0.0,0.0,0.0,2.4,4.7,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.626446666666663,92.88232333333332,313.6,11.9,90.4,0.0,0.0,0.0,0.0,0.0,1.8,4.2,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6410755,92.8684655,313.6,14.3,152.3,0.0,0.0,0.0,0.0,0.0,2.0,5.8,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6742369,92.8450881,313.6,8.6,94.2,0.0,0.0,0.0,0.0,0.0,1.3,5.6,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6246409,92.8718951,627.2,9.1,126.3,0.0,0.0,0.0,0.0,0.0,2.4,5.5,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6246409,92.8718951,313.6,12.5,156.3,0.0,0.0,0.0,0.0,0.0,1.6,5.8,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6246409,92.8718951,313.6,9.6,142.3,0.0,0.0,0.0,0.0,0.0,2.0,5.8,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6926959,92.8323133,313.6,8.3,116.2,0.0,0.0,0.0,0.0,0.0,1.8,5.8,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6410755,92.8684655,313.6,8.6,117.2,0.0,0.0,0.0,0.0,0.0,1.8,5.7,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6926959,92.8323133,313.6,9.2,117.2,0.0,0.0,0.0,0.0,0.0,2.8,5.8,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.8761745,92.5883899,313.6,10.7,148.2,0.0,0.0,0.0,0.0,0.0,1.8,5.9,0.0,0.0
LUNGLEI,Tualthu,"4/16/24, 12:00 AM",22.7949793,92.8136248,313.6,9.5,75.1,0.0,0.0,0.0,0.0,0.0,1.3,5.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.62793,92.879255,313.6,8.2,77.8,0.0,0.0,0.0,0.0,0.0,1.3,4.3,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.247018333333337,92.48496333333333,131.6,7.3,123.5,0.0,0.0,0.0,0.0,0.0,1.6,4.7,0.0,0.0
LUNGLEI,Thaizawl,"4/16/24, 12:00 AM",22.8178683,92.8070267,313.6,8.5,84.3,0.0,0.0,0.0,0.0,0.0,1.3,5.6,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0366849,92.5790932,131.6,7.9,97.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
LUNGLEI,Thenhlum,"4/17/24, 12:00 AM",23.223565,92.56846500000002,131.6,92.8,107.3,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.24725,92.48535333333332,131.6,7.9,138.7,0.0,0.0,0.0,0.0,0.0,0.7,5.8,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2668076,92.4764659,131.6,10.5,98.2,0.0,0.0,0.0,0.0,0.0,2.3,5.6,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2662775,92.408984,131.6,8.6,117.2,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Thenhlum,"4/17/24, 12:00 AM",23.20773,92.57420666666668,131.6,84.6,124.6,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.8411767,92.6352116,131.6,14.6,100.7,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.249111666666668,92.48618,313.6,14.1,137.2,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2675406,92.4759224,131.6,6.8,93.2,0.0,0.0,0.0,0.0,0.0,1.6,5.7,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.249231666666667,92.486085,313.6,9.4,96.2,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
LUNGLEI,Tawipui 'N' I,"4/16/24, 12:00 AM",22.6926959,92.8323133,627.2,17.5,184.2,0.0,0.0,0.0,0.0,0.0,2.3,5.7,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2741763,92.4612576,131.6,8.7,103.4,0.0,0.0,0.0,0.0,0.0,0.8,5.9,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.24918333333333,92.48616833333332,131.6,8.6,117.2,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.62408333333333,92.87211833333336,313.6,11.2,132.5,0.0,0.0,0.0,0.0,0.0,2.9,5.3,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.24897,92.48634833333332,313.6,87.6,133.2,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
LUNGLEI,Thenhlum,"4/17/24, 12:00 AM",23.197106666666667,92.58684,131.6,8.6,125.8,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
LUNGLEI,Tualthu,"4/16/24, 12:00 AM",22.7949793,92.8136248,313.6,8.3,76.2,0.0,0.0,0.0,0.0,0.0,1.6,5.9,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0411291,92.5803327,313.6,7.2,112.8,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.249225000000003,92.48596833333336,131.6,13.7,142.8,0.0,0.0,0.0,0.0,0.0,0.7,5.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.632586666666665,92.87777833333332,313.6,12.5,107.6,0.0,0.0,0.0,0.0,0.0,2.0,5.2,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.626986666666667,92.88059166666666,313.6,11.9,93.2,0.0,0.0,0.0,0.0,0.0,1.6,4.9,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.249258333333334,92.48587666666666,313.6,12.6,127.6,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0362827,92.5809524,131.6,9.3,131.6,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Thenhlum,"4/17/24, 12:00 AM",23.207020000000004,92.57429333333332,131.6,8.6,107.1,0.0,0.0,0.0,0.0,0.0,0.7,5.4,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2764696,92.4475901,131.6,7.8,113.7,0.0,0.0,0.0,0.0,0.0,0.7,5.4,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8742989,92.5893197,131.6,9.4,126.7,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0519028,92.5812623,313.6,12.6,96.4,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
LUNGLEI,Tawipui 'N' II,"4/16/24, 12:00 AM",22.6926959,92.8323133,313.6,14.5,135.6,0.0,0.0,0.0,0.0,0.0,1.8,5.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.627613333333336,92.87884666666666,313.6,10.6,89.5,0.0,0.0,0.0,0.0,0.0,2.3,4.9,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.631678,92.8737659,313.6,14.6,142.1,0.0,0.0,0.0,0.0,0.0,1.6,5.7,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.62870833333333,92.87330333333333,313.6,7.5,110.4,0.0,0.0,0.0,0.0,0.0,1.3,4.5,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6889419,92.8341826,313.6,13.4,156.2,0.0,0.0,0.0,0.0,0.0,2.3,5.5,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2609238,92.4185553,131.6,7.8,116.3,0.0,0.0,0.0,0.0,0.0,1.0,5.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.631385,92.87850666666668,313.6,11.7,98.5,0.0,0.0,0.0,0.0,0.0,1.0,5.1,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0370268,92.5809524,131.6,13.32,142.7,0.0,0.0,0.0,0.0,0.0,0.7,5.8,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.8799305,92.5862205,131.6,13.6,99.6,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.9558334,92.6091593,131.6,11.3,135.1,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.63028333333333,92.87375166666668,313.6,7.4,106.7,0.0,0.0,0.0,0.0,0.0,1.3,4.6,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8244881,92.6317992,131.6,14.2,158.1,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Thaizawl,"4/16/24, 12:00 AM",22.8754303,92.5883899,627.2,9.4,105.1,0.0,0.0,0.0,0.0,0.0,2.0,5.8,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.24890833333333,92.48590666666664,131.6,11.7,176.2,0.0,0.0,0.0,0.0,0.0,0.8,5.6,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0515257,92.5815722,131.6,9.1,104.8,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0366849,92.5790932,131.6,8.9,97.5,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.9103874,92.4961253,131.6,9.2,127.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.24932833333333,92.48597,313.6,94.2,86.3,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.4083616,92.4321438,131.6,7.5,118.9,0.0,0.0,0.0,0.0,0.0,1.2,5.5,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.2472,92.484765,131.6,8.4,164.8,0.0,0.0,0.0,0.0,0.0,2.3,5.0,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.62760833333333,92.87990166666664,313.6,10.5,92.1,0.0,0.0,0.0,0.0,0.0,2.8,4.5,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8239218,92.6435886,131.6,11.2,172.5,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0374089,92.5803327,313.6,8.4,130.5,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
LUNGLEI,Tawipui S,"4/16/24, 12:00 AM",22.7264588,92.8379213,313.6,10.8,146.2,0.0,0.0,0.0,0.0,0.0,1.8,5.6,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2747953,92.4565346,131.6,9.7,97.4,0.0,0.0,0.0,0.0,0.0,1.3,5.6,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0375953,92.5782852,131.6,14.9,99.3,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2645008,92.4757157,131.6,8.9,81.9,0.0,0.0,0.0,0.0,0.0,0.8,5.9,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.62341,92.871915,313.6,14.6,102.1,0.0,0.0,0.0,0.0,0.0,1.3,5.4,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.249140000000004,92.48620333333336,131.6,12.7,134.2,0.0,0.0,0.0,0.0,0.0,0.8,5.7,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0763349,92.5657712,313.6,8.2,105.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.6742369,92.8450881,313.6,9.7,154.3,0.0,0.0,0.0,0.0,0.0,1.6,5.9,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.63039,92.874175,313.6,13.2,117.5,0.0,0.0,0.0,0.0,0.0,2.0,5.2,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8238673,92.6331203,131.6,11.4,132.1,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2636739,92.408984,131.6,7.6,136.5,0.0,0.0,0.0,0.0,0.0,0.7,5.3,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.248026666666668,92.48546166666664,313.6,8.2,189.0,0.0,0.0,0.0,0.0,0.0,2.3,5.0,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.8948841,92.7383226,131.6,12.3,137.1,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2609238,92.4185553,131.6,9.4,123.9,0.0,0.0,0.0,0.0,0.0,0.7,5.5,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2609238,92.4185553,131.6,12.3,120.5,0.0,0.0,0.0,0.0,0.0,0.8,5.3,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.62679166666667,92.88110666666668,313.6,14.5,66.2,0.0,0.0,0.0,0.0,0.0,2.6,5.0,0.0,0.0
LUNGLEI,Lungsen II,"4/17/24, 12:00 AM",22.8554724,92.6029585,131.6,13.9,138.4,0.0,0.0,0.0,0.0,0.0,0.7,5.8,0.0,0.0
LUNGLEI,Sesawm,"4/17/24, 12:00 AM",23.251095000000003,92.48639,131.6,9.7,132.5,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.62590833333333,92.8731,313.6,10.6,89.5,0.0,0.0,0.0,0.0,0.0,2.0,4.9,0.0,0.0
LUNGLEI,Lungsen - I,"4/17/24, 12:00 AM",22.8573582,92.6014085,131.6,11.8,96.1,0.0,0.0,0.0,0.0,0.0,0.7,5.5,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.625796666666663,92.87229,313.6,7.4,125.0,0.0,0.0,0.0,0.0,0.0,1.6,5.1,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0370569,92.5790932,313.6,13.5,86.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.63134166666667,92.87817166666667,313.6,9.6,99.3,0.0,0.0,0.0,0.0,0.0,2.4,4.9,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.821817,92.6358321,131.6,14.8,155.7,0.0,0.0,0.0,0.0,0.0,0.3,5.1,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.24705,92.48501,131.6,13.5,182.6,0.0,0.0,0.0,0.0,0.0,1.4,5.5,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0366698,92.5800228,131.6,14.6,105.1,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
LUNGLEI,Phairuangkai,"4/17/24, 12:00 AM",22.8238673,92.6331203,131.6,9.4,123.5,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
LUNGLEI,Lungsen - I,"4/16/24, 12:00 AM",22.8948841,92.7383226,342.6,17.5,113.4,0.0,0.0,0.0,0.0,0.0,3.2,5.26,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.24700333333333,92.484955,131.6,7.5,165.4,0.0,0.0,0.0,0.0,0.0,1.3,5.1,0.0,0.0
LUNGLEI,Thingfal,"4/16/24, 12:00 AM",22.633671666666668,92.87582666666668,313.6,9.3,88.4,0.0,0.0,0.0,0.0,0.0,2.4,5.2,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2662775,92.408984,131.6,13.1,137.6,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"4/17/24, 12:00 AM",23.0366849,92.5790932,131.6,122.7,99.5,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
LUNGLEI,Laisawral,"4/16/24, 12:00 AM",23.2668899,92.4771262,131.6,8.2,98.6,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
LUNGLEI,Sesawm,"4/16/24, 12:00 AM",23.24702,92.48498833333332,131.6,14.8,147.9,0.0,0.0,0.0,0.0,0.0,0.4,5.9,0.0,0.0
LUNGLEI,Thingfal,"4/15/24, 12:00 AM",22.627366666666664,92.873585,627.2,8.6,134.2,0.0,0.0,0.0,0.0,0.0,2.4,53.0,0.0,0.0
LUNGLEI,Mualcheng South,"4/16/24, 12:00 AM",22.631678,92.8737659,313.6,8.2,99.2,0.0,0.0,0.0,0.0,0.0,1.6,5.7,0.0,0.0
LUNGLEI,Zawlpui (Lungsen),"5/2/24, 12:00 AM",23.0374089,92.5803327,313.6,8.2,13.5,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
SERCHHIP,Serchhip VII,"5/30/24, 12:00 AM",23.33482,92.85549833333334,188.1,27.56,25.088,0.0,0.0,0.0,0.0,0.0,0.6,5.2,0.0,0.0
SERCHHIP,Serchhip VII,"5/30/24, 12:00 AM",23.33482333333333,92.85548,213.18,6.05,4.49,0.0,0.0,0.0,0.0,0.0,0.97,5.3,0.0,0.0
SERCHHIP,East Lungdar,"2/9/24, 12:00 AM",23.202046,93.0868953,338.58,34.94,179.2,0.0,0.0,0.0,0.0,0.0,0.75,5.5,0.0,0.0
SERCHHIP,Bungtlang,"3/7/24, 12:00 AM",23.3078701,92.8632871,250.8,44.26,176.512,0.0,0.0,0.0,0.0,0.0,0.6,5.7,0.0,0.0
SERCHHIP,Chhiahtlang North,"5/29/24, 12:00 AM",23.343106666666667,92.84767333333332,163.02,18.2,15.54,0.0,0.0,0.0,0.0,0.0,0.8,5.6,0.0,0.0
