district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/22/23, 12:00 AM",22.68213833,88.32174368,287.0,161.2,430.3,0.71,16.2,2.01,1.13,20.8,0.52,7.5,1.88,0.57
HOOGHLY,Kanaipur (CT),"12/22/23, 12:00 AM",22.69836781,88.32737039,283.0,42.5,393.2,0.64,18.6,0.88,1.42,21.5,0.51,6.0,1.48,0.47
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68348322,88.32233977,347.0,29.1,448.0,0.44,13.1,2.24,3.04,14.5,0.6,7.54,2.86,0.59
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/22/23, 12:00 AM",22.68348994,88.32240242,284.0,40.3,439.6,0.69,12.9,0.6,2.08,16.9,0.51,7.36,2.11,0.35
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.706239,87.8778357,249.0,53.7,462.3,0.54,15.2,0.54,3.23,16.2,0.45,5.86,3.81,0.54
HOOGHLY,Bhadua,"12/19/23, 12:00 AM",22.71366814,88.29857579,294.0,44.8,433.6,0.68,9.1,0.58,3.28,14.0,0.54,7.06,1.87,0.64
HOOGHLY,Piarapur (P),"12/18/23, 12:00 AM",22.802876666666663,88.328485,417.0,24.6,411.7,0.53,9.3,0.92,1.09,14.9,0.72,7.65,1.38,0.6
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70504779,88.31295573,299.0,38.0,160.7,0.24,10.7,2.12,1.92,27.4,0.54,6.81,2.54,0.59
HOOGHLY,Uttar Rajyadharpur,"12/15/23, 12:00 AM",22.79611,88.30142499999998,208.0,26.8,372.5,0.77,9.8,2.01,1.06,16.5,0.42,7.86,3.24,0.49
HOOGHLY,Gaurangapur,"12/26/23, 12:00 AM",22.7360269,87.8723895,410.0,58.2,299.6,0.55,12.5,0.51,1.68,7.8,0.72,5.68,1.92,0.43
HOOGHLY,Ochai,"12/26/23, 12:00 AM",22.94188129,88.30555636,352.0,56.0,493.3,0.37,12.1,0.94,1.81,14.2,0.6,5.64,3.14,0.63
HOOGHLY,Krishnapur (CT),"12/14/23, 12:00 AM",22.66516833333333,88.272145,124.0,33.6,175.1,1.26,8.9,1.21,0.68,15.0,0.21,6.89,3.68,0.39
HOOGHLY,Bamunari (CT),"12/21/23, 12:00 AM",22.71418885,88.31767656,419.0,35.8,463.8,0.17,13.0,0.77,2.27,21.9,0.72,6.54,3.29,0.58
HOOGHLY,Gopalnagar,"12/29/23, 12:00 AM",22.718909,87.8508317,394.0,60.4,240.6,0.24,16.2,1.29,2.92,11.8,0.69,6.2,3.95,0.67
HOOGHLY,Okardaha,"12/13/23, 12:00 AM",22.7629034,88.2557004,378.0,29.1,114.68,1.14,14.2,0.82,0.82,12.6,0.66,5.77,1.76,0.37
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7209886,87.8118314,271.0,24.6,328.16,0.82,13.9,0.93,1.98,4.8,0.48,4.24,4.13,0.81
HOOGHLY,Piarapur (P),"12/15/23, 12:00 AM",22.80282833333333,88.32820833333332,489.0,42.5,326.5,0.77,10.8,0.64,1.82,12.8,0.87,7.6,1.82,0.66
HOOGHLY,Kanaipur (CT),"12/21/23, 12:00 AM",22.69772198,88.32755174,367.0,60.4,452.1,0.41,16.2,1.76,2.44,23.4,0.66,7.12,2.74,0.74
HOOGHLY,Chabbishpur,"12/28/23, 12:00 AM",22.6929959,87.9474188,138.0,134.4,275.1,0.33,12.3,0.64,3.84,7.4,0.27,5.3,1.95,0.79
HOOGHLY,Ochai,"12/26/23, 12:00 AM",22.9534638,88.3085224,483.0,29.1,243.8,0.66,9.3,0.48,2.09,9.8,0.87,6.97,2.93,0.39
HOOGHLY,Uttar Rajyadharpur,"12/18/23, 12:00 AM",22.796376666666667,88.30568833333334,198.0,38.0,389.1,0.56,11.9,0.52,1.02,13.3,0.39,7.18,2.02,0.68
HOOGHLY,Piarapur (P),"12/15/23, 12:00 AM",22.803375,88.32842166666666,186.0,24.6,408.9,0.59,8.2,1.86,2.24,14.2,0.37,7.89,1.18,0.54
HOOGHLY,Bamunari (CT),"12/19/23, 12:00 AM",22.7144172,88.31672258,351.0,40.3,540.4,0.44,13.3,1.17,1.08,22.1,0.6,7.27,1.96,0.58
HOOGHLY,Krishnapur (CT),"12/14/23, 12:00 AM",22.66583333333333,88.27257999999999,336.0,44.8,191.6,1.13,9.8,0.74,0.47,9.1,0.6,4.95,2.84,0.44
HOOGHLY,Madanbati,"12/28/23, 12:00 AM",22.7646357,87.7648018,352.0,40.3,196.5,0.25,20.1,0.91,2.24,6.9,0.63,5.18,2.79,0.4
HOOGHLY,Sonatikri,"12/22/23, 12:00 AM",22.7116677,87.8672511,463.0,38.0,416.2,0.87,10.8,0.68,1.94,8.2,0.78,5.43,2.82,0.48
HOOGHLY,Bhadua,"12/19/23, 12:00 AM",22.71543644,88.2997207,351.0,51.5,544.2,0.5,17.4,1.82,2.06,8.4,0.6,6.93,1.84,0.47
HOOGHLY,Kamalpur,"12/12/23, 12:00 AM",22.7974936,88.1530779,411.0,35.8,345.3,0.08,14.2,2.62,1.38,24.3,0.72,5.56,3.08,0.54
HOOGHLY,Kanaipur (CT),"12/21/23, 12:00 AM",22.69787163,88.3272465,212.0,42.5,470.7,0.52,11.7,1.29,2.21,20.3,0.42,6.19,1.72,0.64
HOOGHLY,Meghsar,"12/26/23, 12:00 AM",22.99695874,88.23972746,383.0,35.8,475.6,0.39,14.1,1.21,2.58,16.8,0.66,5.8,1.82,0.44
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7125644,87.8496039,462.0,26.8,325.1,0.18,12.8,1.33,2.96,17.0,0.78,4.39,3.12,0.49
HOOGHLY,Bangihati,"12/19/23, 12:00 AM",22.7295,88.30839666666667,411.0,51.5,542.8,0.51,16.2,0.57,1.07,13.8,0.72,7.39,1.68,0.39
HOOGHLY,Ochai,"12/26/23, 12:00 AM",22.94920364,88.30428739,494.0,22.4,450.0,0.37,18.4,0.54,1.87,8.4,0.9,7.13,4.01,0.49
HOOGHLY,Musapur,"12/8/23, 12:00 AM",22.8065883,88.1347816,249.0,35.8,396.5,0.63,10.4,0.59,1.84,11.4,0.45,5.19,3.31,0.37
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.7090662,87.8854232,169.0,44.8,325.1,0.14,13.8,0.91,4.64,9.8,0.33,5.49,2.34,0.75
HOOGHLY,Bangihati,"12/15/23, 12:00 AM",22.728305,88.30792333333332,295.0,44.8,325.4,0.62,11.4,0.57,2.18,11.8,0.54,7.74,2.26,0.64
HOOGHLY,Bhadua,"12/19/23, 12:00 AM",22.71049627,88.29809073,336.0,69.4,408.2,1.12,9.5,1.09,2.09,8.3,0.57,7.1,1.97,0.66
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7080687,87.8474551,334.0,26.8,383.6,0.55,16.4,1.29,2.74,9.0,0.57,5.85,4.61,0.33
HOOGHLY,Basai (CT),"12/21/23, 12:00 AM",22.7015548,88.30984717,296.0,42.5,426.0,0.29,13.1,1.47,2.08,28.1,0.54,7.04,1.64,0.63
HOOGHLY,Sudarsan,"12/26/23, 12:00 AM",22.97368859,88.27237792,394.0,40.3,427.2,0.37,14.2,0.57,2.17,24.1,0.69,5.78,3.66,0.58
HOOGHLY,Mainan,"12/22/23, 12:00 AM",22.7057476,87.8133675,215.0,26.8,451.6,0.94,18.2,0.81,2.64,8.3,0.42,5.7,1.83,0.68
HOOGHLY,Uttar Rajyadharpur,"12/15/23, 12:00 AM",22.79684166666667,88.30286166666669,211.0,40.3,317.8,0.83,11.4,0.61,3.01,17.2,0.42,8.26,3.08,0.58
HOOGHLY,Anantapur,"12/13/23, 12:00 AM",22.7822434,88.1514806,310.0,49.2,130.4,0.5,12.8,0.78,1.72,21.6,0.56,5.95,1.74,0.6
HOOGHLY,Pairagachha (CT),"12/13/23, 12:00 AM",22.7041486,88.2620873,327.0,49.2,197.2,1.0,7.9,0.58,1.08,10.0,0.6,7.4,3.96,0.39
HOOGHLY,Chanditala,"12/13/23, 12:00 AM",22.7048998,88.2626955,364.0,183.6,77.8,1.11,10.6,0.82,0.86,11.8,0.63,6.33,1.24,0.55
HOOGHLY,Uttar Rajyadharpur,"12/19/23, 12:00 AM",22.796065,88.30493333333334,248.0,44.8,550.4,0.4,14.7,0.76,1.61,11.8,0.48,7.09,1.32,0.48
HOOGHLY,Hara,"12/11/23, 12:00 AM",22.8360459,88.1390514,192.0,28.3,345.6,0.25,8.6,0.84,1.58,12.2,0.37,6.31,1.84,0.26
HOOGHLY,Malia,"12/12/23, 12:00 AM",22.8307171,88.1289861,272.0,22.4,227.4,0.62,10.9,0.68,1.18,20.8,0.48,5.5,1.62,0.48
HOOGHLY,Meghsar,"12/26/23, 12:00 AM",22.99695874,88.23972746,491.0,26.8,387.9,0.69,11.4,0.81,1.87,13.9,0.87,6.06,4.53,0.63
HOOGHLY,Chapsara,"12/19/23, 12:00 AM",22.800465,88.30907333333334,292.0,33.6,547.2,0.4,17.1,0.84,2.74,12.9,0.51,7.47,1.06,0.61
HOOGHLY,Ubidpur,"12/27/23, 12:00 AM",22.7085885,87.858505,328.0,31.3,385.2,0.58,16.2,0.84,2.96,10.4,0.57,5.74,4.84,0.34
HOOGHLY,Ghagarpur,"12/22/23, 12:00 AM",22.7085885,87.858505,283.0,31.3,190.96,0.58,14.9,1.32,3.82,7.0,0.51,5.7,2.94,0.71
HOOGHLY,Raghubati,"12/8/23, 12:00 AM",22.8262822,88.1317314,284.0,187.2,270.5,1.0,8.4,0.58,1.64,7.4,0.51,5.0,2.88,0.66
HOOGHLY,Uttar Rajyadharpur,"12/18/23, 12:00 AM",22.797401666666666,88.30477833333335,295.0,44.8,412.1,0.66,14.8,1.08,2.08,18.1,0.54,7.42,1.82,0.62
HOOGHLY,Bangihati,"12/19/23, 12:00 AM",22.72969333333333,88.30763333333334,282.0,100.8,408.2,1.03,17.2,1.04,2.08,12.5,0.51,7.11,1.31,0.58
HOOGHLY,Bamunari (CT),"12/19/23, 12:00 AM",22.71449319,88.31743225,218.0,44.8,214.1,0.68,9.7,1.17,2.12,17.8,0.42,7.35,2.33,0.69
HOOGHLY,Ampala,"12/7/23, 12:00 AM",22.93325833333333,88.29311000000001,127.0,47.0,300.9,0.61,7.8,0.74,0.71,11.6,0.24,5.09,1.41,0.47
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.7066815,87.8872036,271.0,71.6,320.3,0.41,17.8,0.72,2.82,9.4,0.48,5.16,1.96,0.43
HOOGHLY,Bangihati,"12/15/23, 12:00 AM",22.729125,88.30838666666665,202.0,24.6,403.2,0.4,9.3,1.16,2.88,26.0,0.39,7.18,1.67,0.64
HOOGHLY,Pol,"12/26/23, 12:00 AM",22.7167963,87.8321035,283.0,40.3,490.2,0.51,13.1,2.12,1.91,10.5,0.51,5.22,2.22,0.43
HOOGHLY,Arunda,"12/28/23, 12:00 AM",22.7221572,87.9281181,395.0,40.3,384.8,0.42,18.1,0.82,1.88,15.6,0.69,5.05,2.49,0.48
HOOGHLY,Sonatikri,"12/2/23, 12:00 AM",22.97195126,88.33705762,284.0,25.9,153.8,2.02,10.1,0.74,0.81,17.4,0.51,5.71,2.01,0.42
HOOGHLY,Sonatikri,"12/27/23, 12:00 AM",22.7122113,87.8707621,196.0,33.6,438.3,0.87,12.9,0.56,2.12,8.6,0.36,5.05,3.72,0.55
HOOGHLY,Uttar Rajyadharpur,"12/15/23, 12:00 AM",22.796168333333338,88.30277833333334,453.0,42.5,410.7,0.52,9.8,1.81,1.26,14.6,0.75,7.38,1.83,0.42
HOOGHLY,Madhabpur,"12/14/23, 12:00 AM",22.73780045,88.24140665,449.0,49.2,100.5,0.46,12.1,1.25,0.62,4.1,0.75,5.85,1.14,0.47
HOOGHLY,Bamankhana,"12/26/23, 12:00 AM",22.7439275,87.7478838,212.0,38.0,255.6,0.78,16.1,0.84,1.82,8.4,0.39,5.75,2.62,0.75
HOOGHLY,Bamunari (CT),"12/21/23, 12:00 AM",22.71433944,88.31637676,479.0,38.0,419.2,0.25,11.4,0.68,2.19,22.6,0.81,7.37,1.83,0.67
HOOGHLY,Gujrat,"12/29/23, 12:00 AM",22.7515101,87.7767841,249.0,58.2,412.7,0.48,17.2,0.92,1.92,9.6,0.45,6.01,3.82,0.38
HOOGHLY,Polba,"12/26/23, 12:00 AM",22.9587203,88.29349154,321.0,38.0,239.9,0.43,11.4,0.74,1.78,6.0,0.57,6.94,3.13,0.48
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7187033,87.8285783,394.0,26.8,317.07,0.42,14.6,1.61,2.88,6.8,0.69,5.23,3.84,0.57
HOOGHLY,Ghagarpur,"12/22/23, 12:00 AM",22.7085885,87.858505,247.0,26.8,524.4,0.55,15.2,0.53,1.92,8.4,0.45,6.07,2.64,0.24
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68312631,88.32207881,249.0,40.3,393.3,0.83,12.2,0.56,1.82,23.1,0.45,6.98,3.02,0.54
HOOGHLY,Polba,"12/7/23, 12:00 AM",22.96835329,88.30660559,221.0,24.6,146.6,0.41,8.3,0.68,0.64,9.6,0.42,4.86,1.77,0.37
HOOGHLY,Basai (CT),"12/21/23, 12:00 AM",22.70434866,88.31106835,271.0,44.8,420.4,0.6,15.2,2.01,3.84,20.6,0.48,7.34,1.38,0.7
HOOGHLY,Noada Narayanpur,"12/28/23, 12:00 AM",22.7220098,87.856112,397.0,31.3,295.4,0.24,10.3,1.26,1.94,14.3,0.69,5.52,4.64,0.65
HOOGHLY,Ramnagar,"12/28/23, 12:00 AM",22.7117748,87.8462271,356.0,38.0,235.4,0.51,9.3,0.48,3.13,21.3,0.63,5.78,1.99,0.9
HOOGHLY,Bhadua,"12/21/23, 12:00 AM",22.71043925,88.29783552,462.0,22.4,426.6,0.56,11.9,1.29,1.99,9.4,0.78,6.17,1.83,0.53
HOOGHLY,Ranjitbati,"12/27/23, 12:00 AM",22.6860966,87.8747679,283.0,49.2,176.7,0.13,12.9,1.71,1.68,14.0,0.51,5.78,2.94,0.53
HOOGHLY,Pairagachha (CT),"12/13/23, 12:00 AM",22.7067548,88.2620873,248.0,33.6,87.9,1.58,13.2,1.68,0.88,4.6,0.45,5.61,1.68,0.49
HOOGHLY,Ghagarpur,"12/26/23, 12:00 AM",22.7100314,87.8615476,208.0,38.0,322.6,0.6,19.7,0.96,1.64,8.2,0.39,5.78,4.18,0.63
HOOGHLY,Krishnapur (CT),"12/13/23, 12:00 AM",22.664616666666667,88.27063666666666,192.0,24.6,157.1,1.2,8.9,0.82,0.84,18.1,0.36,4.95,1.26,0.54
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.7049496,88.31131453,364.0,24.6,430.8,0.54,8.7,0.92,1.36,19.8,0.6,7.02,1.84,0.72
HOOGHLY,Sonatikri,"12/7/23, 12:00 AM",22.97175922,88.33722088,273.0,39.2,39.2,0.81,6.9,1.42,0.62,11.0,0.48,6.02,1.94,0.32
HOOGHLY,Udaypur,"12/26/23, 12:00 AM",22.6963356,87.8586074,271.0,24.6,354.6,0.49,9.3,1.73,1.96,7.6,0.48,5.25,3.89,0.55
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.6971101,87.8913317,216.0,53.7,368.2,0.23,13.4,1.09,1.92,19.2,0.42,5.7,2.38,0.72
HOOGHLY,Bangihati,"12/15/23, 12:00 AM",22.72878833333333,88.30813666666667,271.0,26.8,378.9,0.43,8.3,0.96,2.01,13.5,0.48,7.45,3.26,0.53
HOOGHLY,Pol,"12/29/23, 12:00 AM",22.7121963,87.8499108,452.0,38.0,375.3,0.33,16.1,0.68,2.87,12.3,0.75,5.91,2.96,0.41
HOOGHLY,Madhabpur,"12/14/23, 12:00 AM",22.73560119,88.24408146,246.0,109.7,98.4,0.59,8.4,0.91,1.08,6.0,0.45,6.54,2.76,0.49
HOOGHLY,Mainan,"12/22/23, 12:00 AM",22.7030625,87.8075301,273.0,40.3,186.7,0.91,7.7,0.52,2.84,8.0,0.48,5.57,1.74,0.44
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70270348,88.31089374,402.0,53.7,531.7,0.59,17.2,0.82,1.21,25.1,0.69,6.21,3.74,0.63
HOOGHLY,Kanaipur (CT),"12/19/23, 12:00 AM",22.69729608,88.32745053,397.0,56.0,354.14,0.38,11.9,0.62,1.84,26.3,0.69,7.23,1.94,0.71
HOOGHLY,Chabbishpur,"12/28/23, 12:00 AM",22.6978971,87.9232149,211.0,64.9,449.8,0.58,11.4,0.74,1.62,9.0,0.42,5.98,1.88,0.92
HOOGHLY,Pol,"12/28/23, 12:00 AM",22.7175367,87.8317964,250.0,44.8,137.7,0.11,17.3,1.72,1.68,11.6,0.45,5.52,3.84,0.51
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7125644,87.8496039,464.0,40.3,217.3,0.48,16.4,0.62,1.91,9.2,0.78,5.63,3.79,0.64
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70515422,88.31118567,284.0,38.0,548.4,0.41,9.9,0.52,1.46,8.3,0.51,6.65,1.84,0.63
HOOGHLY,Niranjanbati,"12/28/23, 12:00 AM",22.7520161,87.7598069,272.0,42.5,333.9,0.21,16.4,1.82,3.19,9.0,0.48,5.83,2.84,0.58
HOOGHLY,Chapsara,"12/18/23, 12:00 AM",22.80027833333333,88.30957500000001,126.0,51.5,450.7,0.51,9.8,1.21,2.66,14.3,0.24,7.34,3.01,0.6
HOOGHLY,Kanaipur (CT),"12/22/23, 12:00 AM",22.6979699,88.32700325,488.0,47.0,202.2,0.64,10.8,1.13,2.93,13.4,0.87,6.6,1.87,0.57
HOOGHLY,Bamunari (CT),"12/22/23, 12:00 AM",22.71421632,88.31630805,287.0,47.0,315.5,0.62,10.4,0.52,3.82,21.5,0.52,7.17,2.09,0.52
HOOGHLY,Kashwara,"12/26/23, 12:00 AM",22.9183365,88.3088959,356.0,44.8,314.9,0.68,9.7,0.79,2.11,20.7,0.6,6.29,3.13,0.63
HOOGHLY,Basai (CT),"12/22/23, 12:00 AM",22.70303174,88.31164101,482.0,38.0,487.3,0.48,13.2,0.49,2.92,17.2,0.81,5.9,3.04,0.37
HOOGHLY,Ramnathpur,"12/26/23, 12:00 AM",22.99188604,88.25095136,391.0,22.4,184.4,0.5,17.2,0.49,1.73,15.1,0.69,5.28,1.42,0.47
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.7090647,87.8854158,353.0,58.2,359.9,0.33,16.4,0.62,1.87,11.1,0.6,5.31,4.64,0.44
HOOGHLY,Bamunari (CT),"12/19/23, 12:00 AM",22.71433654,88.31749091,382.0,44.8,71.7,1.23,13.4,0.92,3.26,12.0,0.66,6.39,2.52,0.58
HOOGHLY,Polba,"12/11/23, 12:00 AM",22.96934959,88.3088255,464.0,27.1,215.3,1.64,8.2,0.81,1.47,13.0,0.81,5.1,1.94,0.49
HOOGHLY,Mainan,"12/22/23, 12:00 AM",22.7183703,87.8109097,481.0,44.8,209.4,0.4,9.3,0.88,4.13,10.4,0.84,5.71,2.68,0.47
HOOGHLY,Bhadua,"12/21/23, 12:00 AM",22.71535939,88.29975733,324.0,24.6,472.3,0.3,9.6,2.19,1.87,14.1,0.57,6.24,2.89,0.43
HOOGHLY,Krishnapur (CT),"12/19/23, 12:00 AM",22.678878333333333,88.27779666666666,169.0,24.6,167.1,1.43,12.4,0.96,0.72,6.4,0.33,6.74,1.23,0.47
HOOGHLY,Kamdebpur,"12/26/23, 12:00 AM",22.8946952,88.3262084,284.0,76.1,296.6,0.32,13.2,2.13,1.87,23.4,0.51,7.02,1.84,0.49
HOOGHLY,Sonatikri,"12/27/23, 12:00 AM",22.7090912,87.8683248,169.0,29.1,215.9,0.57,19.4,0.97,2.28,11.5,0.33,5.76,3.87,0.42
HOOGHLY,Bargachhia (CT),"12/8/23, 12:00 AM",22.8292058,88.1742925,238.0,19.5,188.6,1.91,6.2,0.76,1.56,8.0,0.46,6.1,2.16,0.22
HOOGHLY,Gujrat,"12/29/23, 12:00 AM",22.7630771,87.7866321,465.0,44.8,364.7,0.44,18.1,1.03,3.95,8.5,0.78,5.4,2.65,0.55
HOOGHLY,Kanaipur (CT),"12/19/23, 12:00 AM",22.69847859,88.32741021,298.0,42.5,325.8,0.2,13.3,1.86,2.79,17.5,0.54,6.55,1.36,0.53
HOOGHLY,Jatarpur,"12/26/23, 12:00 AM",22.94198643,88.26649642,206.0,42.5,238.1,0.44,15.6,0.96,1.21,10.9,0.39,6.83,1.37,0.43
HOOGHLY,Piarapur (P),"12/15/23, 12:00 AM",22.803841666666667,88.32823833333332,152.0,44.8,411.8,0.49,9.4,2.04,1.28,11.5,0.3,7.4,1.24,0.67
HOOGHLY,Bamunari (CT),"12/19/23, 12:00 AM",22.71477419,88.31683442,374.0,38.0,536.6,0.32,19.2,1.04,1.03,26.8,0.66,6.93,3.29,0.59
HOOGHLY,Gobindapur,"12/26/23, 12:00 AM",22.7590483,87.88426,376.0,26.8,531.9,0.62,13.6,0.51,2.62,7.4,0.63,5.34,1.82,0.58
HOOGHLY,Arunda,"12/28/23, 12:00 AM",22.7200193,87.9259926,271.0,40.3,189.6,0.19,8.9,1.37,2.94,11.3,0.48,5.84,4.96,0.61
HOOGHLY,Narayanpara,"12/26/23, 12:00 AM",22.9039249,88.3189198,138.0,42.5,513.3,0.51,9.6,1.86,1.82,13.1,0.27,6.9,1.82,0.35
HOOGHLY,Chabbishpur,"12/28/23, 12:00 AM",22.6979909,87.9247079,213.0,58.2,474.1,0.17,14.1,1.81,3.61,8.5,0.42,5.39,2.87,0.43
HOOGHLY,Birlok,"12/29/23, 12:00 AM",22.7321491,87.8388588,381.0,40.3,277.4,0.4,13.2,0.81,1.78,10.2,0.66,5.4,2.62,0.44
HOOGHLY,Bangihati,"12/15/23, 12:00 AM",22.72913,88.30793999999999,321.0,44.8,317.2,0.93,17.2,0.96,1.16,15.5,0.57,7.74,1.63,0.47
HOOGHLY,Jamai Bati,"12/12/23, 12:00 AM",22.8520083,88.1327633,298.0,69.4,68.4,0.43,9.2,1.32,1.26,26.1,0.54,6.07,1.42,0.45
HOOGHLY,Paschim Radhanagar,"12/27/23, 12:00 AM",22.7279427,87.8614103,418.0,44.8,484.2,0.64,9.1,0.58,1.87,19.9,0.72,4.97,4.81,0.88
HOOGHLY,Lausar,"12/28/23, 12:00 AM",22.7055967,87.8776633,249.0,40.3,208.9,0.6,16.1,0.51,2.87,15.2,0.45,5.21,2.62,0.99
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7121963,87.8499108,247.0,44.8,409.2,1.3,9.5,0.49,2.93,12.5,0.45,5.64,4.21,0.69
HOOGHLY,Krishnapur (CT),"12/14/23, 12:00 AM",22.67856833333333,88.27779333333335,126.0,64.9,179.8,1.49,9.7,0.81,1.08,6.4,0.24,6.82,2.86,0.51
HOOGHLY,Chapsara,"12/15/23, 12:00 AM",22.796281666666665,88.30742666666666,501.0,40.3,326.1,0.56,10.7,1.04,2.18,12.6,0.93,7.48,1.27,0.47
HOOGHLY,Mandara,"12/29/23, 12:00 AM",22.96586781,88.09515771,249.0,22.4,510.1,0.36,19.2,1.26,1.81,13.0,0.45,5.84,3.94,0.44
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/19/23, 12:00 AM",22.68208582,88.32141229,414.0,64.9,128.1,0.61,18.2,0.88,2.27,24.8,0.72,7.66,2.82,0.56
HOOGHLY,Gobindapur,"12/27/23, 12:00 AM",22.7588933,87.8844717,297.0,42.5,413.2,0.79,14.3,1.22,4.04,7.8,0.54,4.73,2.88,0.49
HOOGHLY,Chapsara,"12/15/23, 12:00 AM",22.796501666666668,88.30781666666665,452.0,47.0,349.5,0.68,13.4,0.82,2.07,12.7,0.75,7.33,3.41,0.57
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7121963,87.8499108,156.0,35.8,416.2,0.64,12.9,1.82,1.82,15.6,0.3,5.73,3.89,0.65
DINAJPUR UTTAR,Chapair,"12/21/23, 12:00 AM",25.653326666666665,88.41086333333332,151.2,41.0,108.0,0.56,16.5,1.12,1.8,14.67,0.27,6.0,2.4,0.17
DINAJPUR UTTAR,Nirbhay Chandi,"12/26/23, 12:00 AM",26.3590645,88.3055541,117.6,54.0,364.0,0.44,19.44,1.22,1.92,12.31,0.21,5.4,3.18,0.04
DINAJPUR UTTAR,Kichaktola,"12/27/23, 12:00 AM",25.994561666666662,88.100385,207.2,24.0,151.0,0.39,19.72,1.58,1.42,13.27,0.37,4.9,3.26,0.21
DINAJPUR UTTAR,Chapasar,"12/26/23, 12:00 AM",26.0255666,88.1372215,274.4,51.0,300.0,0.32,14.28,1.34,1.46,10.28,0.49,5.1,3.56,0.1
DINAJPUR UTTAR,Kichaktola,"12/27/23, 12:00 AM",25.99484,88.09906166666666,173.6,54.0,189.0,0.31,22.7,1.3,1.3,14.52,0.31,4.8,3.46,0.16
DINAJPUR UTTAR,Bishnupur,"12/15/23, 12:00 AM",25.60571348,88.05370181,522.0,58.0,122.0,0.85,14.78,0.98,2.24,12.22,0.87,5.7,3.14,0.04
DINAJPUR UTTAR,Paschim Chutiakhor,"12/26/23, 12:00 AM",26.3678565,88.3641502,348.0,40.0,440.0,0.64,23.06,1.14,2.1,12.24,0.6,5.1,3.22,0.12
DINAJPUR UTTAR,Paschim Chutiakhor,"12/26/23, 12:00 AM",26.3537057,88.352316,240.8,52.0,113.0,0.34,19.06,1.22,2.12,14.31,0.43,5.5,3.12,0.11
DINAJPUR UTTAR,Paschim Chutiakhor,"12/26/23, 12:00 AM",26.3644125,88.3532264,320.8,24.0,405.0,0.55,10.5,1.38,0.98,14.52,0.56,5.5,3.08,0.04
DINAJPUR UTTAR,Jiakhori,"12/26/23, 12:00 AM",26.423240303993225,88.27219605445862,162.4,67.0,467.0,0.33,10.68,0.98,1.06,17.21,0.29,5.3,2.66,0.05
DINAJPUR UTTAR,Bhindabari,"12/29/23, 12:00 AM",25.9726907,88.0758768,348.0,49.0,230.0,0.39,20.54,0.86,1.28,13.2,0.6,6.4,3.02,0.08
DINAJPUR UTTAR,Kichaktola,"12/27/23, 12:00 AM",25.994836666666668,88.09925999999999,286.8,125.0,232.0,0.45,9.68,0.96,0.92,12.2,0.51,5.0,3.26,0.14
DINAJPUR UTTAR,Deogaon,"12/11/23, 12:00 AM",25.620115,88.39098166666666,190.4,59.0,463.0,0.19,30.14,1.58,3.0,6.28,0.34,6.3,3.42,0.22
DINAJPUR UTTAR,Bishnupur,"12/15/23, 12:00 AM",25.60573768,88.05367459,368.4,69.0,152.0,0.56,19.72,0.94,1.96,11.2,0.63,5.9,3.3,0.04
DINAJPUR UTTAR,Bishnupur,"12/15/23, 12:00 AM",25.60579129,88.05374601,540.0,46.0,125.0,1.03,16.54,1.18,2.16,9.28,0.9,5.6,3.24,0.04
DINAJPUR UTTAR,Bishnupur,"12/15/23, 12:00 AM",25.60650944,88.05609425,429.6,46.0,125.0,1.0,23.56,1.26,2.14,17.12,0.72,6.1,3.32,0.04
DINAJPUR UTTAR,Baghan,"12/13/23, 12:00 AM",25.63481,88.2817133,348.0,56.0,268.0,1.22,16.8,0.94,1.9,13.82,0.6,5.6,3.44,0.12
DINAJPUR UTTAR,Bankur,"12/26/23, 12:00 AM",25.4689013,88.1738045,422.8,45.0,473.0,1.12,13.64,0.96,2.02,14.19,0.71,6.1,3.42,0.08
DINAJPUR UTTAR,Bankur,"12/26/23, 12:00 AM",25.4689013,88.1738045,286.8,37.0,452.0,0.33,18.42,0.94,1.96,13.28,0.51,6.6,3.04,0.07
