district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01391333333333,80.07252833333334,0.0,18.0,408.8,1.12,10.48,1.02,0.66,9.29,0.66,6.32,7.12,0.258
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.01481833333333,80.08782666666666,0.0,49.5,453.6,0.75,10.86,1.12,0.42,10.89,0.74,6.28,3.78,0.193
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.014666666666667,80.089445,0.0,9.0,308.0,0.85,6.74,1.12,0.9,13.46,0.88,6.41,6.42,0.117
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.013461666666664,80.09008333333333,0.0,49.5,241.92,0.75,10.2,0.96,0.5,16.34,0.95,6.32,6.96,0.15
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.975496666666665,80.074265,0.0,36.0,285.6,0.76,9.98,0.78,0.44,11.02,0.8,5.56,4.38,0.114
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.987793333333336,80.07674999999999,0.0,36.0,383.04,0.64,9.12,1.06,0.68,13.97,0.99,5.78,5.64,0.135
CHAMPAWAT,Banbasa (CT),"12/22/23, 12:00 AM",28.98720166666667,80.07656833333334,0.0,36.0,386.4,0.61,10.58,0.68,0.68,8.82,0.95,5.76,6.42,0.128
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.984736666666663,80.07584,0.0,36.0,162.4,0.61,10.48,1.04,0.56,10.66,0.69,6.08,8.16,0.156
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.984581666666667,80.07590666666667,0.0,36.0,196.0,0.91,9.12,0.94,0.68,9.55,0.91,5.57,3.78,0.137
CHAMPAWAT,Bachkot,"12/11/23, 12:00 AM",29.29640333333333,80.289975,0.0,18.0,405.44,1.09,7.62,0.9,0.64,12.12,0.92,6.24,3.02,0.201
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,27.0,218.4,0.53,10.24,1.08,0.48,8.92,0.91,5.45,6.24,0.108
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,18.0,211.68,0.6,9.1,1.18,0.58,11.78,0.62,6.43,4.42,0.121
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,31.5,174.72,0.5,7.7,0.92,0.68,11.07,0.92,6.23,3.14,0.105
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,36.0,237.44,0.88,12.76,0.98,0.7,11.07,0.8,6.17,3.16,0.178
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,13.5,325.92,0.69,9.16,1.14,0.7,10.71,0.64,6.35,2.7,0.147
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,36.0,248.64,0.6,10.82,1.08,0.42,8.57,0.78,5.89,3.18,0.19
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,22.5,154.56,0.61,12.94,1.08,0.52,10.66,0.79,6.35,6.42,0.102
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.4285153,80.1144179,0.0,40.5,131.04,0.64,6.7,1.32,0.58,13.97,0.75,6.35,6.58,0.147
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3808265,80.1782648,0.0,36.0,100.8,0.68,12.56,1.42,0.24,9.19,0.86,5.98,6.88,0.103
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,165.76,0.64,6.58,0.92,0.48,11.39,0.74,5.63,6.42,0.098
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,49.5,133.0,0.57,7.3,1.1,0.58,10.66,0.9,5.89,6.72,0.155
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.37302293,80.17584967,0.0,40.5,126.56,0.95,12.56,0.9,0.62,10.29,0.52,6.24,8.42,0.142
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.3495547,80.2267287,0.0,22.5,453.6,0.46,12.22,1.22,0.36,8.68,0.6,6.12,5.18,0.109
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4060329,80.2180142,0.0,13.5,218.4,0.55,10.58,1.18,0.54,11.45,0.66,6.58,5.18,0.11
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3865411,80.1294244,0.0,27.0,217.28,0.76,7.12,0.64,0.76,9.93,0.61,5.5,6.48,0.137
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3345217,80.0917286,0.0,31.5,293.44,1.04,10.46,1.02,0.58,9.29,0.77,5.87,4.68,0.161
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3345217,80.0917286,0.0,45.0,303.52,1.0,10.26,1.28,0.56,11.53,0.131,5.89,4.7,0.131
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.26957,80.13132666666667,0.0,67.0,277.16,1.04,12.68,1.1,0.62,15.07,0.85,6.94,6.22,0.202
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.26837,80.13046,0.0,40.5,405.44,1.15,9.28,1.28,0.58,10.29,0.64,6.66,6.42,0.238
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.267235,80.116855,0.0,22.5,308.0,0.6,8.56,1.5,0.42,11.39,0.78,6.49,3.16,0.199
CHAMPAWAT,Mulakot,"12/24/23, 12:00 AM",29.4094041,79.9225932,0.0,22.5,229.6,1.19,10.94,0.98,0.76,15.07,0.86,5.56,5.84,0.168
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.4159978,80.0910303,0.0,31.5,394.24,1.42,10.66,1.14,0.48,9.84,0.98,5.08,4.52,0.209
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.412445,80.0932053,0.0,9.0,319.2,0.82,10.84,1.42,0.54,8.21,0.78,5.45,6.24,0.189
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.4159978,80.0910303,0.0,40.5,196.0,1.27,9.04,1.1,0.58,8.51,0.58,6.04,4.5,0.108
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.36973,80.0894733,0.0,18.0,256.48,0.49,9.78,1.16,0.64,13.54,0.91,5.48,4.48,0.125
CHAMPAWAT,Mulakot,"12/24/23, 12:00 AM",29.4108903,79.9848341,0.0,31.5,323.68,0.93,8.56,1.08,0.46,15.8,0.66,5.61,3.66,0.129
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.4183015,80.0932661,0.0,36.0,333.76,0.45,11.56,1.18,0.62,10.9,0.68,5.87,3.02,0.193
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3956285,80.0875391,0.0,22.5,253.12,0.83,9.16,0.88,0.52,10.06,0.7,5.99,4.44,0.145
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3703183,80.0891067,0.0,18.0,311.36,1.18,12.24,1.18,0.48,10.76,0.77,6.15,5.12,0.165
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3703183,80.0891067,0.0,40.5,408.8,0.49,6.3,1.02,0.68,9.02,0.96,6.1,6.22,0.198
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3703183,80.0891067,0.0,13.5,275.52,0.65,12.24,1.04,0.68,10.76,0.69,6.35,4.24,0.178
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.36973,80.0894733,0.0,9.0,207.2,0.58,6.74,0.96,0.42,9.37,0.73,5.87,6.52,0.187
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.36973,80.0894733,0.0,13.5,356.16,0.52,9.24,1.1,0.58,12.15,0.95,5.49,4.96,0.189
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3702272,80.0889485,0.0,40.5,442.4,0.58,12.68,1.06,0.62,12.49,0.53,5.48,6.22,0.189
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3702268,80.0889599,0.0,36.0,36.0,0.65,10.98,1.42,0.48,11.45,0.91,5.89,3.96,0.179
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3702268,80.0889599,0.0,22.5,431.2,0.55,12.44,1.26,0.54,10.76,0.62,5.78,6.5,0.19
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.4098216,80.0948705,0.0,31.5,284.48,0.52,8.9,1.22,0.48,10.76,0.99,5.97,4.48,0.179
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.4018032,80.160825,0.0,40.5,281.12,0.6,6.7,1.22,0.76,9.14,0.95,6.03,5.18,0.166
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.4018032,80.160825,0.0,13.5,386.4,0.64,12.22,0.66,0.68,10.36,0.88,5.59,5.64,0.171
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.409882,80.1583832,0.0,22.5,210.56,0.32,9.12,1.18,0.56,7.62,0.83,6.58,5.9,0.018
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,18.0,232.96,0.84,13.3,0.92,0.7,8.84,0.96,6.28,7.32,0.123
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.014245,80.07712333333333,0.0,45.0,388.64,0.64,12.22,1.34,0.32,13.78,0.61,6.54,6.52,0.213
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01558333333333,80.07665333333333,0.0,36.0,274.4,1.0,10.58,0.68,0.42,12.17,0.81,5.57,3.82,0.121
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01646,80.074045,0.0,31.5,294.56,0.86,10.58,1.26,0.48,11.53,0.77,6.64,2.3,0.095
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01611666666667,80.07291833333333,0.0,49.5,460.32,0.8,6.96,1.04,0.46,9.93,0.54,5.9,4.52,0.109
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01620833333333,80.07311166666666,0.0,36.0,396.48,0.84,6.56,1.24,0.46,7.37,0.79,6.23,4.68,0.235
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.013641666666665,80.07231499999999,0.0,36.0,174.72,0.75,4.3,1.24,0.41,9.93,0.91,6.24,5.98,0.214
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.012915,80.08986833333333,0.0,36.0,346.08,0.9,7.82,0.74,0.74,12.49,0.99,5.98,6.56,0.15
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.97837833333333,80.07590666666667,0.0,18.0,207.2,0.72,11.1,1.32,0.78,9.92,0.82,5.73,6.42,0.102
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,18.0,240.8,0.56,12.24,1.34,0.46,14.64,0.91,6.48,4.62,0.112
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,27.0,184.8,0.82,12.56,1.24,0.44,10.35,0.54,5.96,4.42,0.178
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,31.5,207.2,0.75,12.24,1.22,0.48,12.49,0.65,6.32,2.3,0.147
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,211.68,0.66,12.48,0.88,0.58,9.64,0.78,5.97,2.58,0.145
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,199.36,0.66,9.18,1.22,0.56,11.07,0.67,6.25,3.18,0.047
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,27.0,208.32,0.61,11.38,1.28,0.38,11.39,0.83,5.68,6.24,0.135
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,159.04,0.68,10.58,0.98,0.84,10.66,0.71,6.23,3.18,0.157
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3932381,80.1664061,0.0,40.5,235.2,0.8,10.48,0.5,0.62,12.49,0.97,5.69,4.56,0.108
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3808265,80.1782648,0.0,31.5,141.12,0.68,7.14,1.04,0.52,9.92,0.69,6.0,4.28,0.134
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3730205,80.1758544,0.0,40.5,163.52,0.64,7.39,0.64,0.64,11.39,0.95,5.98,6.28,0.156
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4003631,80.21906,0.0,27.0,275.52,0.52,12.24,1.12,0.56,8.68,0.66,6.69,6.42,0.125
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4060329,80.2180142,0.0,27.0,308.0,0.8,9.18,1.04,0.44,9.02,0.99,5.36,4.34,0.111
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3818502,80.1339608,0.0,9.0,374.08,1.4,7.56,1.04,0.42,8.65,0.69,5.91,4.96,0.195
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.36973,80.0894733,0.0,49.5,255.36,0.65,10.88,1.04,0.7,11.11,0.68,5.89,2.7,0.146
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.36973,80.0894733,0.0,18.0,296.8,0.65,9.38,1.22,0.76,8.33,0.92,6.1,5.3,0.197
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.36973,80.0894733,0.0,40.5,453.6,0.71,8.56,1.02,0.68,12.15,0.73,5.49,3.18,0.169
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3703754,80.0890078,0.0,36.0,352.8,0.65,8.88,1.28,0.62,11.11,0.99,5.48,4.44,0.159
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.3702268,80.0889599,0.0,40.5,393.12,0.71,8.56,1.26,0.76,11.8,0.9,6.41,5.18,0.176
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.4098216,80.0948705,0.0,9.0,308.0,0.65,12.24,1.32,0.56,11.11,0.91,6.23,4.96,0.179
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,22.5,272.16,0.84,12.5,0.98,0.74,9.14,1.0,6.02,5.6,0.128
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.4045728,80.1594297,0.0,31.5,288.96,0.44,9.12,1.32,0.44,11.58,0.77,5.56,6.42,0.178
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.409882,80.1583832,0.0,22.5,237.44,0.6,10.82,0.68,0.52,12.49,0.94,5.84,6.42,0.121
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,36.0,319.2,1.2,10.48,0.94,0.64,11.58,0.9,5.51,3.78,0.154
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,40.5,353.92,1.12,12.22,1.04,0.38,11.28,0.69,5.49,8.16,0.135
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,13.5,464.8,0.8,8.22,0.92,0.72,9.14,0.84,5.49,5.38,0.196
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,31.5,409.92,1.12,12.96,1.32,0.46,12.49,0.88,5.68,7.36,0.106
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01558,80.07665833333334,0.0,22.5,207.2,1.12,12.96,1.04,0.82,8.33,0.91,6.49,7.36,0.166
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.008696666666665,80.07001,0.0,27.0,422.24,0.74,6.82,1.22,0.68,8.65,0.87,5.89,6.5,0.198
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.010681666666663,80.08159833333335,0.0,9.0,253.12,0.55,6.82,1.1,0.44,17.3,0.88,6.48,3.98,0.151
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.01045333333333,80.08267000000001,0.0,27.0,264.32,0.75,5.18,0.76,0.22,16.34,0.86,6.07,3.82,0.101
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.01221666666667,80.08678499999999,0.0,13.5,237.44,0.45,8.64,0.7,1.02,11.53,0.7,5.78,6.24,0.138
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.976548333333334,80.074745,0.0,22.5,240.8,0.8,6.78,1.18,0.64,12.49,0.87,6.54,3.82,0.11
CHAMPAWAT,Bachkot,"12/11/23, 12:00 AM",29.296523333333333,80.29079499999999,0.0,22.5,314.6,0.67,10.28,1.08,0.44,15.92,0.64,6.48,6.9,0.222
CHAMPAWAT,Bachkot,"12/11/23, 12:00 AM",29.296298333333333,80.29091833333334,0.0,22.5,309.12,0.88,9.68,1.5,0.34,14.01,0.85,6.28,6.42,0.215
CHAMPAWAT,Bachkot,"12/11/23, 12:00 AM",29.296485,80.28989833333334,0.0,45.0,241.92,1.05,9.26,0.86,0.74,13.63,0.85,6.06,6.42,0.214
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,40.5,238.56,0.53,12.5,0.98,0.44,9.99,0.71,6.09,5.34,0.123
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,163.52,0.88,10.56,1.04,0.66,13.21,0.97,6.21,3.98,0.128
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3845218,80.1796598,0.0,31.5,166.88,0.6,12.24,1.26,0.62,11.07,0.84,5.69,4.56,0.148
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3845218,80.1796598,0.0,22.5,225.12,0.66,9.04,1.14,0.74,11.42,0.54,6.32,4.5,0.105
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3932381,80.1664061,0.0,22.5,241.92,0.72,6.58,1.26,0.54,11.76,0.78,6.35,5.92,0.145
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,229.6,0.87,11.74,1.32,0.7,10.29,0.66,5.69,4.94,0.12
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.37302293,80.17584967,0.0,18.0,128.8,0.76,13.08,1.26,0.38,11.39,0.96,6.45,6.48,0.178
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.37302293,80.17584967,0.0,22.5,197.12,0.72,7.38,0.82,0.46,10.29,0.83,6.45,6.52,0.165
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.37178132,80.15091801,0.0,31.5,393.12,0.49,8.22,1.18,0.42,9.72,0.9,5.23,7.14,0.136
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.37178132,80.15091801,0.0,13.5,274.4,0.52,10.58,1.1,0.44,9.72,0.7,5.64,2.96,0.136
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4060329,80.2180142,0.0,18.0,431.2,0.71,13.1,1.22,0.7,10.06,0.62,6.55,4.56,0.101
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4060329,80.2180142,0.0,36.0,174.72,0.68,11.1,1.08,0.64,11.11,0.99,5.98,3.98,0.105
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4060329,80.2180142,0.0,9.0,219.52,0.55,12.68,1.26,0.68,8.68,0.57,5.49,4.54,0.144
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3865411,80.1294244,0.0,22.5,269.92,0.56,10.46,1.24,0.52,7.37,0.83,5.57,5.16,0.173
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3818502,80.1339608,0.0,22.5,430.08,1.24,12.54,1.06,0.66,16.34,0.76,5.55,6.56,0.096
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3818502,80.1339608,0.0,36.0,393.12,0.72,7.98,0.9,0.52,8.01,0.87,5.59,4.72,0.121
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3438934,80.0969651,0.0,22.5,170.24,1.0,8.5,0.68,0.54,8.01,0.79,6.06,4.9,0.139
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3932381,80.1664061,0.0,27.0,252.0,0.75,11.56,1.04,0.48,16.87,0.92,6.41,3.98,0.134
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,9.0,352.8,0.52,6.96,1.1,0.52,11.58,0.91,6.35,7.88,0.178
CHAMPAWAT,Mulakot,"12/24/23, 12:00 AM",29.5737892,79.8767584,0.0,27.0,296.8,0.88,13.1,1.12,0.64,15.07,0.86,5.88,6.42,0.135
CHAMPAWAT,Banbasa (CT),"12/22/23, 12:00 AM",28.98609833333333,80.07624166666666,0.0,13.5,207.2,0.64,12.24,1.28,0.42,11.36,0.91,5.69,2.48,0.109
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.268445,80.13068666666666,0.0,40.5,219.52,0.82,12.22,1.24,0.64,13.6,0.5,6.52,4.28,0.205
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.408083,80.1534992,0.0,27.0,300.16,1.08,11.1,0.74,0.78,9.45,0.76,5.58,8.62,0.189
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01424666666667,80.07711833333333,0.0,63.0,396.48,0.68,8.56,0.92,0.64,8.01,0.99,6.05,4.96,0.102
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.009998333333336,80.08361333333333,0.0,13.5,252.0,0.6,8.84,0.76,1.04,12.17,0.86,6.32,5.64,0.174
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3845218,80.1796598,0.0,27.0,176.96,0.6,12.5,1.38,0.7,10.35,0.94,6.08,5.68,0.128
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.01043,80.08264000000001,0.0,22.5,211.68,0.9,8.84,1.1,0.68,9.93,0.88,6.24,6.42,0.179
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.00559,80.069535,0.0,13.5,217.28,0.56,12.22,1.1,0.42,14.42,1.0,5.87,8.42,0.139
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,255.36,0.75,8.42,1.18,0.72,14.64,0.58,6.23,4.56,0.154
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.01246,80.07679499999999,0.0,40.5,217.28,0.75,6.3,1.1,0.48,10.8,0.69,6.24,4.56,0.145
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.4060329,80.2180142,0.0,31.5,352.8,0.65,8.22,1.26,0.52,9.72,0.91,5.45,4.54,0.199
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,22.5,240.8,0.8,7.38,1.02,0.82,11.39,0.7,6.08,7.32,0.135
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.2681,80.11710166666667,0.0,9.0,252.0,0.54,9.38,0.98,0.5,12.86,0.85,6.71,3.98,0.109
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.4182968,80.0932698,0.0,22.5,332.64,0.82,10.24,1.34,0.58,10.9,0.92,5.97,2.56,0.122
CHAMPAWAT,Mulakot,"12/24/23, 12:00 AM",29.4108903,79.9848341,0.0,18.0,393.12,0.88,13.1,1.38,0.74,18.01,1.0,6.45,4.56,0.135
CHAMPAWAT,Mulakot,"12/24/23, 12:00 AM",29.4108903,79.9848341,0.0,9.0,285.6,0.98,10.82,1.1,0.54,10.66,0.86,5.69,7.46,0.174
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.013426666666668,80.08702166666667,0.0,40.5,303.52,1.05,7.82,0.42,0.72,9.29,0.99,6.5,3.82,0.139
CHAMPAWAT,Banbasa (CT),"12/21/23, 12:00 AM",28.97643,80.07401333333334,0.0,22.5,349.44,0.91,6.96,1.08,0.68,9.09,0.83,5.94,4.96,0.135
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.4215662,80.0934741,0.0,54.0,338.24,0.93,12.46,1.22,0.7,7.44,0.75,5.53,4.48,0.187
CHAMPAWAT,Balai,"12/15/23, 12:00 AM",29.4098216,80.0948705,0.0,27.0,200.48,0.49,10.54,1.1,0.58,12.49,0.66,5.89,4.36,0.178
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,22.5,163.52,0.56,10.84,1.24,0.56,10.35,0.72,6.32,5.22,0.122
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,13.5,240.8,0.63,13.16,1.02,0.78,7.49,0.68,6.05,5.18,0.122
CHAMPAWAT,Phagpur,"12/21/23, 12:00 AM",29.012218333333333,80.08678833333333,0.0,45.0,286.72,0.9,7.74,1.42,0.64,15.7,0.74,6.42,5.56,0.156
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.00488833333333,80.06927999999999,0.0,13.5,415.52,0.91,7.74,0.76,0.74,8.33,0.73,6.12,4.3,0.153
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.41338,80.0896339,0.0,31.5,206.08,1.05,12.24,1.24,0.62,8.24,0.68,6.0,2.58,0.19
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3697918,80.1747771,0.0,9.0,209.44,0.6,7.7,1.48,0.5,12.49,0.8,6.33,5.82,0.105
CHAMPAWAT,Nas Khola,"12/16/23, 12:00 AM",29.3896041,80.1416371,0.0,18.0,422.24,1.4,8.58,1.18,0.36,9.93,0.66,5.48,4.9,0.116
CHAMPAWAT,Raikot Kunwar,"12/22/23, 12:00 AM",29.41338,80.0896339,0.0,40.5,252.0,0.97,7.7,1.18,0.56,10.1,0.75,6.48,5.82,0.157
CHAMPAWAT,Chandani,"12/24/23, 12:00 AM",29.016441666666665,80.07417000000001,0.0,40.5,162.44,0.64,10.48,0.94,0.64,9.93,1.0,5.89,3.78,0.105
CHAMPAWAT,Bajrikot,"12/11/23, 12:00 AM",29.31632666666667,80.09221666666667,0.0,72.0,125.44,1.25,12.32,1.24,0.42,13.54,0.95,6.58,5.0,0.248
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.268726666666662,80.13029333333334,0.0,45.0,331.52,0.54,7.98,1.42,0.54,15.8,0.78,6.64,4.22,0.218
CHAMPAWAT,Man Dunga,"12/16/23, 12:00 AM",29.3697918,80.1747771,0.0,31.5,156.8,0.8,6.5,1.04,0.56,10.66,0.73,6.38,6.42,0.109
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.37178132,80.15091801,0.0,22.5,416.64,0.46,10.64,1.36,0.64,9.37,0.7,5.46,3.96,0.102
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.37178132,80.15091801,0.0,22.5,275.52,0.52,10.98,1.34,0.52,12.49,0.73,6.11,5.98,0.099
CHAMPAWAT,Doraga,"12/23/23, 12:00 AM",29.3845218,80.1796598,0.0,27.0,199.36,0.53,12.76,1.42,0.54,13.21,0.78,5.89,6.22,0.178
CHAMPAWAT,Nakot,"12/21/23, 12:00 AM",29.409882,80.1583832,0.0,18.0,291.2,0.72,12.24,1.18,0.72,10.36,0.81,5.58,4.48,0.109
CHAMPAWAT,Salli,"12/12/23, 12:00 AM",29.268615,80.13023166666667,0.0,18.0,126.56,0.98,10.98,1.06,0.7,12.13,0.57,6.68,2.7,0.221
CHAMPAWAT,Dumdai,"12/23/23, 12:00 AM",29.37178132,80.15091801,0.0,13.5,353.92,0.58,9.56,1.12,0.5,12.15,0.96,5.99,2.54,0.148
