district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.269675010815263,76.28436209633946,167.0,4.39,186.08,0.74,6.25,0.89,3.49,2.44,0.42,7.48,9.7,0.35
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3905594,76.450705,142.0,11.84,338.33,0.49,2.01,0.26,1.32,2.23,0.41,7.91,3.87,0.29
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.231683333333333,76.25583333333334,159.0,3.95,466.26,1.13,1.95,0.85,3.2,2.26,0.18,7.59,6.53,0.37
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.5129795,75.4175381,193.0,7.46,260.09,0.31,2.95,0.32,3.64,2.44,0.24,7.82,8.71,0.38
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.253210000000003,76.251935,168.0,5.48,582.56,0.51,2.51,0.51,2.16,2.57,0.44,7.08,5.84,0.26
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.02073333333333,76.54340166666665,146.0,10.96,606.88,0.67,3.34,0.72,2.44,2.32,0.44,7.12,3.11,0.24
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4122495,75.3784075,169.0,3.51,393.31,0.64,3.05,0.3,1.49,2.29,0.32,7.04,6.17,0.24
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.239641666666667,76.24351,168.0,5.26,519.12,0.95,2.08,0.26,1.56,2.5,0.33,7.44,9.49,0.4
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.248826666666663,76.25244666666667,164.0,7.89,600.54,0.67,2.16,0.36,1.61,2.69,0.44,7.61,7.4,0.41
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.020716666666665,76.54347,158.0,3.51,358.42,0.46,4.32,0.44,2.55,2.75,0.32,7.65,1.72,0.22
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4163718,75.3958793,184.0,5.04,264.32,0.79,2.83,0.7,1.72,2.2,0.39,7.75,9.74,0.12
DHARASHIV,Jamb,"12/6/23, 12:00 AM",18.53935,75.55514666666666,163.0,3.29,300.27,0.49,5.04,0.26,0.47,2.38,0.56,7.75,4.23,0.34
DHARASHIV,Waruda,"11/7/23, 12:00 AM",18.2404416,76.0738186,183.0,8.55,225.2,0.77,5.93,0.25,2.27,2.05,0.44,7.51,4.27,0.33
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.248876666666668,76.24381166666667,151.0,7.89,642.83,0.54,2.16,0.32,1.81,2.26,0.43,7.37,4.03,0.22
DHARASHIV,Waruda,"11/7/23, 12:00 AM",18.2555036,76.0814319,177.0,2.41,282.29,0.38,3.89,0.46,2.88,2.35,0.45,7.49,5.04,0.31
DHARASHIV,Achaler,"11/21/23, 12:00 AM",18.23892333333333,76.24369,147.0,7.68,583.62,0.62,2.55,0.62,2.19,2.75,0.28,7.55,6.32,0.31
DHARASHIV,Waruda,"11/8/23, 12:00 AM",18.2626502,76.070193,193.0,3.07,256.92,0.67,2.18,0.3,3.6,1.78,0.45,7.7,3.3,0.26
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.41217587236315,75.37870240397751,182.0,4.82,246.35,0.95,2.8,0.5,1.84,2.35,0.24,7.83,6.15,0.57
DHARASHIV,Acharya Tanda,"11/10/23, 12:00 AM",18.0962009,76.1781927,169.0,3.73,178.68,0.41,3.37,0.87,2.11,2.11,0.25,7.61,7.88,0.22
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.5092224,75.4141559,189.0,5.92,262.21,0.79,1.79,0.21,1.74,2.5,0.47,7.33,3.64,0.34
DHARASHIV,Achaler,"11/10/23, 12:00 AM",18.1395713,75.9592057,152.0,6.58,308.73,0.44,2.78,0.49,2.12,1.6,0.29,7.57,3.25,0.22
DHARASHIV,Waruda,"11/6/23, 12:00 AM",18.2728222,76.0901323,187.0,7.02,426.08,0.77,4.02,0.54,0.94,2.35,0.29,7.22,4.48,0.37
DHARASHIV,Achaler,"12/4/23, 12:00 AM",18.5039201,75.4128033,156.0,9.21,367.93,0.82,2.24,0.58,1.79,2.23,0.46,7.27,9.16,0.36
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.23389333333333,76.25181166666667,151.0,8.99,688.29,0.64,2.74,0.39,1.82,1.84,0.44,7.44,7.03,0.3
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4122801,75.3784122,163.0,6.58,394.37,0.28,4.5,0.54,2.43,2.29,0.41,7.52,9.61,0.47
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.5035352,75.4310131,149.0,10.75,250.58,0.59,4.55,0.29,0.98,2.2,0.42,7.75,6.21,0.32
DHARASHIV,Achaler,"11/30/23, 12:00 AM",18.5035352,75.4310131,158.0,6.14,282.29,0.46,2.72,0.52,2.18,2.02,0.47,7.23,7.11,0.16
DHARASHIV,Tawarajkheda,"11/22/23, 12:00 AM",18.3652033,76.266395,148.0,9.87,289.69,0.77,5.15,0.97,0.97,2.2,0.14,7.86,7.27,0.37
DHARASHIV,Adsulwadi,"11/21/23, 12:00 AM",18.24197,76.23950833333333,153.0,3.51,395.42,0.38,1.79,0.69,1.6,2.35,0.47,7.88,2.94,0.11
DHARASHIV,Acharya Tanda,"11/10/23, 12:00 AM",18.0971158,76.1858002,168.0,7.89,370.05,0.67,2.4,0.68,2.73,2.26,0.38,7.43,4.96,0.23
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.414318,75.3707037,167.0,5.48,200.88,0.31,2.13,0.66,1.86,2.41,0.36,7.06,6.58,0.26
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3598617,76.2765133,147.0,4.17,192.42,0.31,3.1,0.77,1.67,2.29,0.32,7.87,4.5,0.68
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3960036,76.2509896,154.0,11.18,349.96,0.41,3.36,0.6,1.69,2.2,0.29,7.84,7.18,0.72
DHARASHIV,Aliyabadwadi,"11/21/23, 12:00 AM",17.97082061,75.94054257,144.0,7.68,351.02,0.79,3.29,0.32,1.96,1.99,0.19,7.81,6.98,0.45
DHARASHIV,Jamb,"12/6/23, 12:00 AM",18.53936666666667,75.55512333333333,157.0,4.61,213.57,0.77,2.63,0.39,1.39,2.47,0.41,7.38,3.53,0.23
DHARASHIV,Waruda,"11/8/23, 12:00 AM",18.2544427,76.0817944,177.0,6.14,219.91,0.49,1.85,0.24,0.66,1.96,0.34,7.29,2.18,0.64
DHARASHIV,Asu,"11/9/23, 12:00 AM",18.2448972,75.5354253,173.0,5.04,467.32,0.64,4.24,0.3,3.24,2.5,0.41,7.66,0.78,0.48
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.0846027,76.1781927,156.0,5.26,237.89,0.38,4.68,0.43,2.25,2.05,0.21,7.33,6.31,0.24
DHARASHIV,Achaler,"12/4/23, 12:00 AM",18.5079974,75.4138062,189.0,3.07,267.49,0.74,1.98,0.6,2.11,2.44,0.4,7.42,5.91,0.15
DHARASHIV,Acharya Tanda,"11/10/23, 12:00 AM",18.0938742,76.1810909,161.0,7.46,458.86,0.51,2.29,0.54,3.69,2.35,0.2,7.68,4.78,0.35
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4122801,75.3784122,178.0,9.43,264.32,0.38,3.08,0.35,1.94,2.2,0.24,7.83,6.05,0.13
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1770883,76.0199883,153.0,6.14,329.87,0.79,4.66,0.34,1.49,1.9,0.32,7.43,4.37,0.16
DHARASHIV,Achaler,"11/28/23, 12:00 AM",18.2267696,75.5118378,181.0,2.41,351.02,0.46,3.39,0.56,0.18,2.2,0.41,7.35,8.7,0.31
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002228333333335,76.49762000000001,153.0,3.95,417.63,0.79,2.58,0.24,2.21,2.87,0.34,7.72,4.6,0.23
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.362691666666667,76.28125666666666,147.0,4.17,192.42,0.31,3.1,0.77,1.67,2.29,0.32,7.87,4.5,0.68
DHARASHIV,Achaler,"11/10/23, 12:00 AM",18.1348745,75.944691,154.0,9.21,111.01,0.56,4.71,0.53,1.49,1.84,0.41,7.68,3.05,0.2
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.4975947,75.410618,169.0,7.89,284.41,0.31,3.7,0.64,3.09,2.41,0.35,7.36,2.99,0.27
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.369615,76.280335,142.0,5.7,290.75,0.82,3.83,0.4,1.01,2.23,0.4,7.28,7.09,0.43
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.02061833333333,76.54351,152.0,6.36,457.8,0.64,1.98,0.27,2.08,2.84,0.37,7.49,3.95,0.33
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.25666487216949,76.27926900051534,146.0,5.26,351.02,0.56,3.97,1.06,1.89,1.66,0.41,7.41,7.92,0.24
DHARASHIV,Asu,"11/9/23, 12:00 AM",18.2249663,75.5402252,167.0,3.29,261.15,0.62,3.25,0.28,1.65,2.29,0.45,7.24,6.18,0.52
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4049767,75.3694553,147.0,7.68,348.9,0.79,1.92,0.45,1.71,2.26,0.39,7.59,6.57,0.47
DHARASHIV,Ainapurwadi,"11/23/23, 12:00 AM",18.269682680256665,76.28408423624933,157.0,7.24,153.31,0.67,2.19,0.8,3.01,1.6,0.54,7.79,7.88,0.29
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3602217,76.2779767,143.0,6.36,245.29,0.74,2.8,0.47,1.76,2.26,0.32,7.12,7.2,0.29
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1348745,75.944691,149.0,3.95,216.74,0.59,4.28,0.5,1.26,1.9,0.35,7.47,4.43,0.29
DHARASHIV,Asu,"11/9/23, 12:00 AM",18.2235746,75.540953,183.0,7.89,344.67,0.41,5.41,0.31,1.49,2.14,0.17,7.53,5.49,0.24
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.22821833333333,76.25327833333334,152.0,3.95,291.81,0.44,2.51,0.16,2.89,2.26,0.27,7.48,9.37,0.21
DHARASHIV,Acharya Tanda,"11/10/23, 12:00 AM",18.0848216,76.1662372,157.0,3.07,415.51,0.62,3.5,0.63,3.78,2.14,0.38,7.39,5.01,0.31
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4145152,75.3776352,153.0,3.51,372.16,0.79,2.06,0.35,1.55,2.14,0.3,7.98,5.5,0.62
DHARASHIV,Acharya Tanda,"11/10/23, 12:00 AM",18.0848216,76.1662372,172.0,3.73,291.81,0.67,3.86,0.63,3.17,2.2,0.38,7.76,7.01,0.27
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1348745,75.944691,148.0,2.63,235.77,0.67,5.4,0.58,0.32,1.42,0.3,7.56,4.79,0.23
DHARASHIV,Achaler,"11/28/23, 12:00 AM",18.2267696,75.5118378,189.0,8.33,507.49,0.67,6.52,0.39,3.08,2.26,0.3,7.39,0.86,0.12
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.240121666666667,76.25394166666666,146.0,2.63,372.16,0.64,2.88,0.4,2.55,1.96,0.44,7.32,7.54,0.24
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1418925,75.9660996,148.0,3.07,421.85,0.56,5.34,0.56,1.69,1.18,0.45,7.55,5.81,0.39
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002321666666667,76.49748833333334,157.0,4.61,216.74,0.74,2.08,0.38,1.68,2.6,0.37,7.42,2.26,0.21
DHARASHIV,Asu,"11/9/23, 12:00 AM",18.2235746,75.540953,157.0,3.95,286.52,0.41,3.92,0.71,2.02,2.29,0.37,7.46,5.5,0.49
DHARASHIV,Asu,"11/9/23, 12:00 AM",18.2448962,75.5354236,186.0,11.84,339.39,0.69,4.78,0.42,2.42,2.75,0.42,7.84,5.53,0.53
DHARASHIV,Ainapurwadi,"11/23/23, 12:00 AM",18.267224980518225,76.28709090873599,167.0,4.82,288.64,0.51,2.88,0.55,3.24,2.23,0.47,7.59,0.98,0.43
DHARASHIV,Ainapurwadi,"11/23/23, 12:00 AM",18.269663653336465,76.28429990261793,162.0,7.46,215.69,0.56,2.93,0.54,3.53,1.75,0.35,7.46,9.08,0.37
DHARASHIV,Ainapurwadi,"11/23/23, 12:00 AM",18.26962027698756,76.28418138250709,164.0,3.95,284.41,0.51,3.54,0.56,2.95,1.72,0.56,7.51,8.63,0.41
DHARASHIV,Ainapurwadi,"11/23/23, 12:00 AM",18.269692696630955,76.28408851101995,148.0,3.95,296.04,0.69,2.37,0.57,3.39,2.44,0.45,7.62,8.59,0.47
DHARASHIV,Ainapurwadi,"11/23/23, 12:00 AM",18.26969060115516,76.28399178385735,154.0,7.46,320.36,0.59,3.14,0.81,3.19,1.72,0.4,7.53,7.43,0.3
DHARASHIV,Ainapurwadi,"11/9/23, 12:00 AM",18.2479132,75.4903616,144.0,5.26,181.85,0.62,1.53,0.43,2.84,2.26,0.59,7.63,8.84,0.24
DHARASHIV,Ainapurwadi,"11/28/23, 12:00 AM",18.2452148,75.4929098,179.0,9.21,348.9,0.56,4.24,0.22,2.59,2.57,0.29,7.17,4.31,0.19
DHARASHIV,Ainapurwadi,"11/28/23, 12:00 AM",18.2228783,75.5365861,186.0,7.02,204.06,0.74,3.27,0.4,1.84,1.96,0.46,7.01,6.17,0.16
DHARASHIV,Ainapurwadi,"11/24/23, 12:00 AM",17.9695135,75.93964593,156.0,8.33,373.22,0.41,2.24,0.48,1.43,1.96,0.19,7.66,6.24,0.48
DHARASHIV,Ainapurwadi,"12/5/23, 12:00 AM",18.413859,75.3677418,162.0,7.46,205.11,0.28,2.1,0.45,1.83,2.26,0.39,7.3,9.83,0.68
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.256675056181848,76.2792419269681,162.0,3.95,426.08,0.67,4.45,0.48,3.04,1.39,0.23,7.6,6.55,0.32
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.256761347875,76.27916322089732,147.0,6.58,306.61,0.49,4.92,0.57,2.31,1.36,0.3,7.63,8.77,0.36
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.206994384527206,76.04777567088604,154.0,4.61,358.42,0.28,4.24,0.42,3.05,2.02,0.4,7.67,8.04,0.28
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.206994384527206,76.04777567088604,149.0,2.63,373.22,0.69,3.82,0.59,2.77,1.69,0.23,7.49,9.05,0.21
DHARASHIV,Ainapurwadi,"11/22/23, 12:00 AM",18.206994384527206,76.04777567088604,163.0,3.51,374.28,0.79,2.84,0.25,1.91,2.38,0.3,7.65,4.18,0.48
DHARASHIV,Jamb,"12/6/23, 12:00 AM",18.53937,75.5551,161.0,8.33,319.3,0.46,6.63,0.8,1.68,2.75,0.54,7.6,6.74,0.26
DHARASHIV,Jamb,"12/7/23, 12:00 AM",18.539371666666668,75.5551,149.0,7.46,230.49,0.33,2.94,0.91,0.95,2.63,0.39,7.91,3.0,0.34
DHARASHIV,Jamb,"12/6/23, 12:00 AM",18.53937,75.55510166666666,152.0,7.02,290.75,0.67,2.93,0.32,2.68,2.44,0.35,7.54,4.52,0.22
DHARASHIV,Jamb,"12/6/23, 12:00 AM",18.539365,75.555145,166.0,5.04,207.23,0.64,3.38,0.29,1.34,2.35,0.3,7.61,2.52,0.41
DHARASHIV,Jamb,"12/6/23, 12:00 AM",18.539338333333333,75.55516166666666,147.0,6.58,367.93,0.31,2.72,0.43,1.01,2.05,0.37,7.73,3.4,0.28
DHARASHIV,Aliyabadwadi,"11/21/23, 12:00 AM",17.96918847,75.95011137,148.0,5.48,422.91,0.77,2.16,0.4,1.59,2.05,0.2,7.71,6.88,0.25
DHARASHIV,Aliyabadwadi,"11/24/23, 12:00 AM",17.97091131,75.93903011,153.0,5.26,379.56,0.79,1.83,0.9,2.19,2.26,0.2,7.72,7.21,0.27
DHARASHIV,Aliyabadwadi,"11/22/23, 12:00 AM",17.97071492,75.93920199,153.0,3.29,362.65,0.79,2.44,0.58,2.94,2.05,0.22,7.79,3.92,0.23
DHARASHIV,Aliyabadwadi,"11/22/23, 12:00 AM",17.97051655,75.93271491,144.0,12.94,449.34,0.56,2.39,0.8,2.38,1.99,0.21,7.79,8.8,0.46
DHARASHIV,Aliyabadwadi,"11/23/23, 12:00 AM",17.96867423,75.92997025,151.0,3.51,542.38,0.67,2.93,0.89,1.82,2.14,0.18,7.39,9.84,0.77
DHARASHIV,Aliyabadwadi,"11/23/23, 12:00 AM",17.96889209,75.93063211,153.0,6.8,333.04,0.77,2.53,0.68,2.17,2.08,0.15,7.93,9.66,0.0
DHARASHIV,Aliyabadwadi,"11/23/23, 12:00 AM",17.96908722,75.93070104,166.0,5.26,310.84,0.38,2.25,0.74,1.87,1.84,0.41,7.74,6.32,0.26
DHARASHIV,Aliyabadwadi,"11/23/23, 12:00 AM",17.96981595,75.9360331,152.0,5.26,542.38,0.87,2.08,0.96,1.87,2.2,0.2,7.33,9.85,0.27
DHARASHIV,Adsulwadi,"11/29/23, 12:00 AM",18.4975947,75.410618,158.0,3.95,331.99,0.59,3.11,0.19,1.82,2.29,0.32,7.51,6.3,0.14
DHARASHIV,Adsulwadi,"11/29/23, 12:00 AM",18.4577798,75.3967769,154.0,4.17,227.32,0.62,2.83,0.84,2.93,2.17,0.31,7.82,5.6,0.35
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.5280354,75.4757997,167.0,10.09,254.08,0.31,1.85,0.49,1.54,2.2,0.4,7.73,4.03,0.34
DHARASHIV,Adsulwadi,"12/5/23, 12:00 AM",18.5039201,75.4128033,164.0,6.14,255.86,0.31,1.8,1.06,1.74,2.17,0.44,7.44,3.24,0.22
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.02063,76.543435,156.0,6.14,248.46,0.44,4.78,0.5,1.26,2.87,0.26,7.23,1.99,0.2
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.51390028,75.42346071,193.0,5.04,193.48,1.0,2.62,1.01,2.83,2.29,0.41,7.23,8.87,0.32
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.510555,75.4143562,197.0,5.92,342.56,0.31,2.89,0.42,2.18,2.41,0.47,7.12,6.49,0.49
DHARASHIV,Adsulwadi,"12/4/23, 12:00 AM",18.51511814,75.42089343,201.0,7.24,255.86,0.79,2.18,0.53,2.01,2.35,0.43,7.83,2.36,0.6
DHARASHIV,Waruda,"11/7/23, 12:00 AM",18.2547518,76.0810694,182.0,5.04,351.02,0.54,5.67,0.53,0.6,1.78,0.42,7.23,5.7,0.43
DHARASHIV,Waruda,"11/7/23, 12:00 AM",18.2397968,76.0749062,177.0,6.36,237.89,0.49,5.05,0.73,1.63,1.66,0.39,7.53,5.46,0.31
DHARASHIV,Waruda,"11/8/23, 12:00 AM",18.2646054,76.0868697,207.0,3.07,396.48,0.38,3.07,0.27,2.53,2.14,0.25,7.67,6.26,0.37
DHARASHIV,Waruda,"11/8/23, 12:00 AM",18.2586548,76.0259538,183.0,3.95,404.94,0.62,5.32,0.84,1.45,2.05,0.45,7.18,6.5,0.38
DHARASHIV,Waruda,"11/8/23, 12:00 AM",18.2710094,76.0901323,202.0,3.73,339.39,0.72,2.06,0.21,0.76,2.26,0.45,7.43,5.44,0.56
DHARASHIV,Waruda,"11/7/23, 12:00 AM",18.2606231,76.0821064,191.0,11.84,440.89,0.79,2.24,0.72,3.34,2.02,0.44,7.54,5.25,0.42
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3663505,76.267282,140.0,3.51,372.16,0.46,2.38,0.4,1.34,2.26,0.29,7.33,6.53,0.17
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3689183,76.2801417,156.0,9.21,172.34,0.64,5.28,0.32,1.82,2.75,0.32,7.74,7.05,0.61
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3939504,76.2477309,159.0,8.11,186.08,0.67,2.81,0.36,1.68,2.17,0.42,7.44,7.02,0.15
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3939504,76.2477309,158.0,3.07,299.21,0.56,3.23,0.61,1.8,2.66,0.28,7.9,7.04,0.39
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3905594,76.450705,143.0,2.63,416.57,0.69,1.33,0.31,0.87,2.11,0.49,7.44,8.5,0.55
DHARASHIV,Tawarajkheda,"11/21/23, 12:00 AM",18.3960036,76.2509896,161.0,6.36,233.66,0.46,4.47,0.83,1.48,2.5,0.47,7.12,7.04,0.65
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.00213,76.49747333333333,154.0,8.11,345.73,0.36,3.22,0.39,2.45,2.72,0.36,7.41,2.87,0.23
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.00219333333333,76.49772333333334,156.0,3.51,446.17,0.41,6.02,0.68,1.89,2.47,0.18,7.68,4.19,0.21
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002388333333332,76.49777,161.0,11.84,256.92,0.72,2.83,0.35,2.49,2.72,0.27,7.27,7.58,0.33
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002333333333336,76.49766666666666,152.0,8.11,575.16,0.51,2.48,0.46,2.61,2.57,0.22,7.1,5.79,0.19
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002356666666667,76.49761333333332,144.0,5.7,362.65,0.79,2.09,0.22,1.73,2.41,0.28,7.03,2.58,0.34
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002361666666665,76.49754166666666,153.0,3.95,716.84,0.74,2.46,0.16,2.84,2.84,0.21,7.93,9.32,0.28
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002374999999997,76.49746166666667,157.0,9.87,502.21,0.64,2.62,0.42,2.0,2.93,0.35,7.26,7.01,0.27
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002355,76.49765166666666,161.0,5.26,259.03,0.31,1.91,0.31,1.64,2.72,0.21,7.18,5.86,0.39
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.002323333333333,76.49768833333333,154.0,9.21,229.43,0.82,1.63,1.11,1.59,2.57,0.37,7.14,7.01,0.21
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.02063,76.54350333333333,154.0,4.17,422.91,0.38,4.05,0.63,2.19,2.75,0.22,7.26,4.15,0.34
DHARASHIV,Rajegaon,"12/4/23, 12:00 AM",18.020646666666668,76.54352166666666,148.0,10.09,235.77,0.79,2.21,0.59,1.88,2.63,0.35,7.62,4.15,0.27
DHARASHIV,Achaler,"11/10/23, 12:00 AM",18.1348745,75.944691,159.0,11.84,193.48,0.28,3.04,0.42,1.49,2.48,0.35,7.18,3.05,0.18
DHARASHIV,Achaler,"11/10/23, 12:00 AM",18.1395713,75.9592057,153.0,7.68,282.29,0.38,3.37,0.25,1.07,1.3,0.3,7.62,3.1,0.24
DHARASHIV,Achaler,"11/10/23, 12:00 AM",18.1395713,75.9592057,153.0,4.17,418.68,0.51,2.37,0.64,1.0,1.3,0.47,7.39,4.64,0.22
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1395713,75.9592057,152.0,3.73,101.5,0.49,6.11,0.36,1.48,2.5,0.58,7.07,4.41,0.21
DHARASHIV,Achaler,"12/6/23, 12:00 AM",18.4197573,75.3764926,192.0,3.92,336.22,0.64,1.75,0.41,2.41,2.53,0.45,7.98,8.44,0.55
DHARASHIV,Achaler,"12/6/23, 12:00 AM",18.4428834,75.3960484,142.0,6.14,215.69,0.38,2.31,0.69,1.98,2.5,0.15,7.31,4.25,0.48
DHARASHIV,Achaler,"11/28/23, 12:00 AM",18.2225443,75.53695,189.0,11.18,260.09,0.28,3.77,0.35,1.31,2.02,0.46,7.39,5.71,0.32
DHARASHIV,Achaler,"12/6/23, 12:00 AM",18.4104416,75.3745557,156.0,3.73,287.58,0.69,3.27,0.59,2.28,2.6,0.22,7.74,6.27,0.62
DHARASHIV,Achaler,"11/29/23, 12:00 AM",18.5124151,75.4093286,129.0,5.26,319.3,0.41,6.5,0.24,1.68,2.53,0.43,7.91,3.82,0.34
DHARASHIV,Achaler,"12/6/23, 12:00 AM",18.4062531,75.3672694,154.0,2.63,338.33,0.36,2.79,0.56,1.87,2.23,0.41,7.68,7.08,0.56
DHARASHIV,Achaler,"11/29/23, 12:00 AM",18.5124675,75.4094763,206.0,4.82,383.79,0.62,3.01,0.98,1.61,2.6,0.41,7.6,3.38,0.22
DHARASHIV,Achaler,"12/6/23, 12:00 AM",18.4364174,75.3920415,154.0,7.02,180.79,0.67,2.06,0.81,1.7,2.38,0.23,7.24,7.97,0.39
DHARASHIV,Achaler,"11/28/23, 12:00 AM",18.2294391,75.5554478,206.0,7.46,278.06,0.72,6.23,0.19,2.22,1.54,0.27,7.56,6.08,0.34
DHARASHIV,Achaler,"11/28/23, 12:00 AM",18.2228783,75.5365861,178.0,4.61,183.97,0.54,3.48,0.66,0.19,2.14,0.45,7.49,4.25,0.52
DHARASHIV,Achaler,"11/21/23, 12:00 AM",18.242281666666667,76.24020833333334,157.0,9.21,165.99,0.79,2.13,0.48,1.96,2.2,0.44,7.25,2.31,0.33
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.24522333333333,76.242965,158.0,3.73,732.7,0.64,2.29,1.03,2.79,2.17,0.43,7.37,3.77,0.21
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1418925,75.9660996,151.0,8.99,414.45,0.79,2.86,0.23,0.99,2.23,0.41,7.72,4.28,0.2
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1348745,75.944691,178.0,5.92,374.28,1.08,4.19,0.37,1.61,1.45,0.15,7.51,4.5,0.2
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1418925,75.9660996,164.0,5.26,411.28,0.64,6.55,0.4,1.4,1.27,0.3,7.9,2.3,0.18
DHARASHIV,Achaler,"11/9/23, 12:00 AM",18.1418925,75.9660996,162.0,2.63,502.21,0.36,6.23,0.52,1.56,1.57,0.41,7.24,4.26,0.21
DHARASHIV,Achaler,"12/5/23, 12:00 AM",18.4104416,75.3745557,172.0,3.73,253.75,0.49,1.65,0.53,2.02,2.35,0.15,7.92,8.91,0.28
DHARASHIV,Achaler,"11/28/23, 12:00 AM",18.2253782,75.5125657,179.0,8.11,367.93,0.36,6.81,0.92,1.87,2.05,0.45,7.28,5.72,0.27
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.253221666666665,76.25248333333334,144.0,6.36,165.99,0.28,2.49,0.46,1.49,2.23,0.33,7.12,9.18,0.2
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.25426666666667,76.25028999999999,144.0,3.07,534.98,0.49,1.87,1.01,1.22,2.05,0.41,7.48,3.88,0.41
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.240616666666664,76.25682333333333,151.0,5.7,443.0,0.49,1.71,0.53,3.1,2.53,0.33,7.02,2.53,0.38
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.228165,76.25564,143.0,4.39,327.76,0.74,3.35,0.57,2.89,2.23,0.27,7.73,5.76,0.76
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.228165,76.25547166666666,156.0,5.48,205.11,0.77,2.47,0.67,2.29,2.11,0.41,7.67,9.1,0.41
DHARASHIV,Achaler,"11/20/23, 12:00 AM",18.228186666666662,76.25529833333333,162.0,12.5,509.61,0.46,3.33,0.52,1.23,2.66,0.44,7.79,7.17,0.59
